Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-3-learning-12-regular-3,9056.470588235294,1.05,0.5757941176470589,0.5303823529411765,9783.823529411764,1.151911764705882,28.779411764705884,1.319470588235294,6.956176470588235,0.0006618235294117644,0.6241764705882354,2.4259117647058823,0.0002456764705882353,2.6397058823529416,65.9705882352941,2.3942058823529413,2119.4117647058824,1.6658823529411761,1.105383812015875
batch-3-learning-12-regular-3,16376.470588235294,1.0499999999999992,0.8035294117647058,0.9574313725490194,13743.137254901962,1.6062745098039208,40.18039215686273,0.8457450980392158,78.92156862745095,0.005755686274509802,0.9795882352941174,1.5679019607843139,0.00011261764705882354,1.6917647058823533,42.288235294117634,1.6658235294117645,2138.4313725490197,1.1230588235294119,1.6572991674704596
batch-1-learning-34-regular-3,7580.0,1.0500000000000005,0.386,0.44520689655172424,6565.862068965517,0.7718275862068966,19.296551724137927,0.9674482758620688,5.495862068965519,0.0008572413793103449,0.6349655172413793,2.0470344827586207,0.0003456206896551724,1.9351724137931035,48.38275862068965,2.279379310344828,2119.310344827586,1.7137586206896551,1.0295452300959627
batch-1-learning-34-regular-3,10512.90322580645,1.0500000000000003,0.46929032258064524,0.6212903225806451,7933.225806451613,0.9383870967741936,23.467741935483872,0.7732903225806452,115.70967741935483,0.01515483870967742,0.983838709677419,1.85658064516129,0.00024409677419354834,1.5474193548387094,38.667741935483875,2.007741935483872,2110.0,1.5538709677419353,1.091245318723763
batch-1-learning-34-regular-3,7416.551724137931,1.0500000000000005,0.3803793103448277,0.43689655172413794,6448.620689655172,0.7606551724137931,19.024137931034485,0.9735862068965521,5.36896551724138,0.0008340689655172412,0.6295172413793104,1.9942413793103446,0.00033582758620689647,1.9468965517241388,48.672413793103445,2.2431034482758614,2113.793103448276,1.7135862068965517,1.0296462162360194
batch-1-learning-34-regular-3,17675.555555555555,1.0499999999999994,1.0983111111111112,1.042666666666666,18608.88888888889,2.197111111111111,54.91777777777778,1.051822222222222,156.70888888888888,0.008335555555555556,0.9914666666666664,1.269088888888889,6.853999999999999e-05,2.106444444444445,52.628888888888895,1.404111111111111,2117.3333333333335,1.076022222222222,1.5994176608978843
batch-1-learning-34-regular-3,7585.517241379311,1.0500000000000005,0.5248275862068965,0.44458620689655176,8930.0,1.0497931034482757,26.244827586206902,1.4070000000000005,5.016206896551723,0.0005467931034482757,0.6128965517241379,1.9619655172413792,0.00022437586206896552,2.813103448275862,70.34482758620689,2.1046206896551727,2125.862068965517,1.6527586206896552,1.031455515481507
batch-1-learning-34-regular-3,16794.871794871793,1.0499999999999996,1.146897435897436,0.9899230769230769,19453.846153846152,2.2948717948717947,57.35897435897435,1.16325641025641,146.76153846153846,0.007469743589743587,0.9904615384615383,1.3810256410256407,7.049230769230771e-05,2.326923076923077,58.184615384615405,1.5994102564102566,2119.74358974359,1.2347948717948718,1.3928656642848651
batch-1-learning-34-regular-3,7605.862068965517,1.0500000000000005,0.38648275862068965,0.4465862068965519,6567.586206896552,0.7729655172413794,19.32758620689655,0.9694137931034486,5.518620689655173,0.0008402413793103451,0.6400344827586207,2.067068965517241,0.00033458620689655176,1.9382758620689653,48.45862068965517,2.2482758620689656,2120.0,1.7025172413793106,1.0400293180030276
batch-1-learning-34-regular-3,12721.212121212122,1.0490909090909093,0.7598484848484847,0.7456666666666667,12927.272727272728,1.518787878787879,37.993939393939385,1.0446969696969697,37.90606060606059,0.002926969696969698,0.9517878787878787,1.68239393939394,0.0001286,2.0896969696969694,52.24545454545454,1.8870000000000002,2125.4545454545455,1.4502121212121215,1.1811172721606682
batch-1-learning-34-regular-3,7544.137931034483,1.0500000000000005,0.5233793103448277,0.44144827586206903,8911.724137931034,1.0457241379310345,26.168965517241382,1.4138620689655172,5.065172413793105,0.0005543793103448277,0.6087241379310345,2.002517241379311,0.0002306241379310345,2.827586206896551,70.7,2.104379310344828,2124.137931034483,1.6524827586206894,1.0317741219665306
batch-1-learning-34-regular-3,15838.461538461539,1.0499999999999996,0.8120512820512821,0.9314871794871795,13800.0,1.6243589743589744,40.6025641025641,0.8753846153846155,62.18974358974361,0.004515897435897434,0.9764358974358975,1.4103076923076923,0.00010273846153846153,1.7512820512820513,43.766666666666666,1.6237435897435897,2124.102564102564,1.237769230769231,1.3765726944800676
batch-1-learning-67-regular-2,7404.137931034483,1.0500000000000005,0.37655172413793103,0.43582758620689654,6387.931034482759,0.7526896551724138,18.824137931034482,0.9490344827586209,5.287586206896551,0.000825793103448276,0.6441724137931036,2.0493793103448272,0.000334103448275862,1.8986206896551725,47.465517241379324,2.2162068965517236,2116.206896551724,1.6955517241379312,1.0360541652616995
batch-1-learning-67-regular-2,10519.354838709678,1.0500000000000003,0.46025806451612894,0.617741935483871,7827.741935483871,0.9209032258064517,23.01290322580645,0.7624838709677418,132.06451612903226,0.01765806451612903,0.9849032258064515,1.983709677419355,0.0002581516129032258,1.5251612903225804,38.11290322580645,2.003677419354839,2121.6129032258063,1.5498387096774193,1.1061243494964486
batch-1-learning-67-regular-2,7776.333333333333,1.0500000000000005,0.3830666666666667,0.4565,6504.666666666667,0.7665000000000001,19.159999999999993,0.9374999999999999,5.103333333333334,0.0007959666666666668,0.6427,1.9280999999999997,0.0003206,1.8756666666666666,46.88666666666668,2.1854666666666662,2115.6666666666665,1.6606333333333336,1.0577072534858356
batch-1-learning-67-regular-2,17645.454545454544,1.0499999999999994,1.126090909090909,1.0420454545454538,19034.090909090908,2.251136363636364,56.29545454545453,1.0789999999999997,171.05227272727274,0.008872954545454547,0.9922272727272726,1.2809318181818181,6.599772727272724e-05,2.1570454545454547,53.938636363636355,1.4150227272727274,2114.7727272727275,1.093431818181818,1.5644519112399649
batch-1-learning-67-regular-2,7431.379310344828,1.0500000000000005,0.5241379310344827,0.43713793103448273,8888.275862068966,1.0487931034482758,26.210344827586205,1.4197586206896553,4.866206896551724,0.0005329655172413793,0.5924137931034482,1.940137931034483,0.00022512758620689652,2.8396551724137935,70.95172413793105,2.1050344827586205,2115.862068965517,1.6562413793103448,1.0192472023476413
batch-1-learning-67-regular-2,16747.619047619046,1.0499999999999996,1.104214285714286,0.9891666666666667,18688.095238095237,2.2073809523809524,55.19047619047619,1.1206428571428575,104.76666666666664,0.0055545238095238095,0.9832857142857139,1.6497142857142852,8.622857142857141e-05,2.2419047619047623,56.04047619047618,1.4798333333333336,2116.4285714285716,1.1467857142857145,1.470321467735543
batch-1-learning-67-regular-2,7922.666666666667,1.0500000000000005,0.38899999999999996,0.4619333333333335,6657.0,0.7782333333333332,19.463333333333328,0.9544,5.647666666666667,0.0008384666666666666,0.6455000000000001,1.996933333333333,0.0003213333333333334,1.9083333333333337,47.7,2.2380000000000004,2127.6666666666665,1.6722000000000001,1.0658645838799765
batch-1-learning-67-regular-2,12332.5,1.0500000000000003,0.7647187499999999,0.72371875,12996.875,1.5290624999999995,38.23437499999999,1.0837187500000003,37.41874999999999,0.0028690625,0.9472812500000001,1.7651249999999998,0.00013565312499999997,2.1690624999999994,54.203125,1.9368750000000001,2121.25,1.4995937499999998,1.1474612844885617
batch-1-learning-67-regular-2,7458.620689655172,1.0500000000000005,0.5240689655172415,0.43837931034482763,8886.206896551725,1.0477241379310345,26.203448275862065,1.4171379310344825,4.968275862068966,0.0005473793103448277,0.5996896551724137,1.976344827586207,0.00023084827586206897,2.8324137931034477,70.85172413793103,2.105586206896552,2116.551724137931,1.6550344827586203,1.018959752871879
batch-1-learning-67-regular-2,15789.74358974359,1.0499999999999996,0.8145128205128207,0.9291025641025643,13825.641025641025,1.6287179487179482,40.72307692307691,0.880974358974359,84.45384615384614,0.006091538461538462,0.9814102564102564,1.5045384615384618,0.00010755384615384617,1.7625641025641021,44.056410256410246,1.6112820512820514,2120.5128205128203,1.2245641025641028,1.4003432719464652
batch-5-learning-1-regular-3,12194.23076923077,1.0499999999999992,0.5739230769230768,0.7031730769230766,9917.115384615385,1.1482307692307694,28.696153846153848,0.8848653846153849,11.043653846153846,0.001050134615384615,0.667076923076923,3.2890000000000006,0.00034607692307692296,1.7690384615384613,44.23461538461539,3.128461538461538,2146.153846153846,1.6410576923076918,1.2002458944767918
batch-5-learning-1-regular-3,13979.322033898305,1.049999999999999,0.6264745762711863,0.816779661016949,10703.728813559323,1.2532203389830512,31.325423728813565,0.7727118644067795,155.8135593220339,0.016281355932203388,0.9794576271186439,3.1600677966101696,0.0002916864406779662,1.5459322033898304,38.630508474576274,2.5811694915254235,2130.508474576271,1.384661016949153,1.3555074443091844
batch-5-learning-1-regular-3,12057.692307692309,1.0499999999999992,0.579923076923077,0.7036730769230767,9912.115384615385,1.1601538461538463,29.000000000000007,0.894673076923077,11.114615384615385,0.0010540000000000007,0.6695192307692307,3.2209230769230777,0.0003424038461538461,1.788846153846154,44.73076923076922,3.1067307692307695,2127.5,1.631769230769231,1.1933564847667049
batch-5-learning-1-regular-3,17774.418604651164,1.0499999999999983,1.0911511627906976,1.0453488372093018,18575.581395348836,2.1826744186046514,54.55581395348838,1.0454883720930237,165.4720930232558,0.008745116279069766,0.9851511627906974,2.185802325581396,0.00011965697674418606,2.091279069767442,52.28720930232557,1.8043372093023256,2128.0232558139537,0.9512558139534885,1.9589651025930002
batch-5-learning-1-regular-3,12076.274509803921,1.0499999999999992,0.6902941176470586,0.6984313725490191,11866.666666666666,1.3802549019607842,34.509803921568626,1.1779019607843138,11.461568627450974,0.0008779803921568624,0.6609803921568628,3.2477843137254903,0.0002712647058823529,2.355294117647059,58.86274509803923,3.0014313725490194,2140.7843137254904,1.606745098039216,1.1793474224409055
batch-5-learning-1-regular-3,17506.25,1.0499999999999985,1.1074875000000006,1.0196124999999991,19053.75,2.2165000000000004,55.39999999999998,1.0915999999999997,111.84625000000001,0.005826625000000004,0.9794749999999997,2.1120875000000003,0.00011135500000000002,2.1833749999999994,54.58374999999999,1.9348375,2150.625,1.0202250000000004,1.8464577990328241
batch-5-learning-1-regular-3,12137.307692307691,1.0499999999999992,0.5757115384615386,0.7020961538461534,9916.346153846154,1.1518269230769234,28.784615384615385,0.8905,10.822115384615387,0.001020980769230769,0.6686346153846153,3.1581538461538465,0.00033088461538461543,1.7805769230769228,44.51153846153845,3.0811538461538457,2141.346153846154,1.6347884615384616,1.2001658136958369
batch-5-learning-1-regular-3,15096.393442622952,1.0499999999999987,0.8781803278688525,0.8776721311475408,15059.016393442624,1.7555737704918037,43.90655737704918,1.0228360655737705,49.02459016393443,0.0031859016393442625,0.9420819672131152,2.644360655737704,0.00017202622950819672,2.045573770491804,51.13770491803278,2.5153278688524594,2140.0,1.3460983606557382,1.402240528488807
batch-5-learning-1-regular-3,12150.0,1.0499999999999992,0.6880769230769231,0.7039999999999995,11812.692307692309,1.3760769230769228,34.40769230769231,1.156923076923077,10.802692307692306,0.00083775,0.6667692307692307,3.0523846153846153,0.0002559057692307693,2.3138461538461543,57.84038461538462,2.917115384615385,2139.0384615384614,1.57275,1.1957911451870422
batch-5-learning-1-regular-3,17017.721518987342,1.0499999999999985,0.8648101265822786,0.9910506329113917,14872.151898734177,1.7302531645569628,43.24430379746836,0.8757594936708859,56.31645569620252,0.00379860759493671,0.9642025316455699,1.9684430379746833,0.00013157721518987348,1.751898734177215,43.789873417721516,1.952,2147.46835443038,1.0382405063291134,1.8214385034769738
batch-1-learning-89-regular-5,7598.9655172413795,1.0500000000000005,0.3795172413793105,0.44462068965517243,6465.517241379311,0.7592413793103451,18.965517241379313,0.9605862068965518,5.460689655172413,0.000858448275862069,0.6335517241379311,2.0440344827586205,0.0003481034482758621,1.9213793103448278,48.034482758620676,2.2486206896551724,2122.0689655172414,1.7101724137931036,1.032873509335844
batch-1-learning-89-regular-5,10713.4375,1.0500000000000003,0.46340624999999996,0.6309375,7860.9375,0.9265312499999999,23.16875,0.7546250000000001,120.34375,0.0158625,0.9846874999999999,1.8160937499999996,0.000241015625,1.5093750000000001,37.734375,1.9378749999999998,2115.0,1.4990937499999997,1.1381534049058049
batch-1-learning-89-regular-5,7801.666666666667,1.0500000000000005,0.3834333333333334,0.45629999999999993,6533.666666666667,0.7665000000000002,19.16,0.9235333333333334,5.207666666666666,0.0008066666666666668,0.6526000000000001,1.9464333333333335,0.00031590000000000003,1.8476666666666666,46.193333333333335,2.192333333333333,2122.3333333333335,1.6585,1.0573193188465062
batch-1-learning-89-regular-5,17631.11111111111,1.0499999999999994,1.1293555555555554,1.0417777777777775,19115.555555555555,2.259555555555555,56.49777777777778,1.0843777777777779,173.41111111111113,0.008990888888888889,0.9932222222222219,1.1310000000000002,5.832666666666665e-05,2.1671111111111108,54.20222222222223,1.3972666666666664,2117.5555555555557,1.0768,1.5790865739056732
batch-1-learning-89-regular-5,7421.724137931034,1.0500000000000005,0.5235862068965517,0.43713793103448273,8865.172413793103,1.0469655172413792,26.186206896551724,1.4195517241379307,4.996896551724138,0.000552551724137931,0.600344827586207,1.9992758620689652,0.0002331965517241379,2.837931034482759,70.93793103448276,2.1009310344827585,2113.793103448276,1.6561034482758619,1.0165979888912473
batch-1-learning-89-regular-5,16848.780487804877,1.0499999999999996,1.1114390243902437,0.9940731707317074,18848.780487804877,2.2236585365853654,55.56341463414635,1.1228780487804881,110.20975609756096,0.005769268292682926,0.9862682926829268,1.3626829268292686,7.166585365853659e-05,2.24609756097561,56.13902439024392,1.5279756097560973,2121.2195121951218,1.1785609756097561,1.4632423488242805
batch-1-learning-89-regular-5,7839.333333333333,1.0500000000000005,0.39016666666666666,0.46213333333333334,6613.333333333333,0.7807333333333333,19.506666666666668,0.9517666666666666,5.384333333333334,0.0008224666666666669,0.6502333333333333,1.9603333333333335,0.0003176333333333333,1.903,47.596666666666664,2.2036666666666673,2114.3333333333335,1.6650666666666667,1.0543830980226734
batch-1-learning-89-regular-5,12652.64705882353,1.05,0.7671176470588235,0.7450588235294119,13008.823529411764,1.5341176470588234,38.341176470588216,1.057529411764706,34.170588235294126,0.0026144117647058825,0.9439117647058822,1.6824999999999999,0.00012747058823529413,2.1135294117647057,52.85588235294117,1.8526470588235298,2117.6470588235293,1.4196764705882354,1.1953491553739357
batch-1-learning-89-regular-5,7407.586206896552,1.0500000000000005,0.523448275862069,0.4381724137931034,8852.413793103447,1.047,26.16551724137931,1.4158620689655175,5.113103448275863,0.0005591379310344827,0.6127931034482759,2.0194482758620693,0.00023063103448275866,2.833103448275863,70.82413793103449,2.112068965517241,2112.7586206896553,1.6572413793103447,1.02698272950097
batch-1-learning-89-regular-5,15720.51282051282,1.0499999999999996,0.8082307692307693,0.9242051282051281,13733.333333333334,1.6161538461538465,40.41025641025641,0.8779743589743589,65.83333333333334,0.004788205128205127,0.9765897435897438,1.4818717948717948,0.00010759487179487181,1.7569230769230764,43.892307692307696,1.6165384615384615,2123.3333333333335,1.2351538461538465,1.3937005952209465
batch-3-learning-56-regular-1,9002.35294117647,1.05,0.43776470588235294,0.5253529411764706,7477.35294117647,0.8754705882352939,21.894117647058824,0.9356764705882353,7.3702941176470596,0.0009426176470588236,0.620970588235294,2.596529411764706,0.00037252941176470585,1.8705882352941179,46.776470588235284,2.5587058823529416,2122.9411764705883,1.7201176470588238,1.0983411695968681
batch-3-learning-56-regular-1,11499.45945945946,1.0499999999999998,0.5151891891891893,0.676027027027027,8761.081081081082,1.030081081081081,25.75945945945946,0.7742972972972975,144.21621621621622,0.01782702702702703,0.9836756756756755,2.3571081081081084,0.0002688351351351351,1.5489189189189188,38.71351351351352,2.2630000000000003,2121.0810810810813,1.542297297297297,1.1877641966493298
batch-3-learning-56-regular-1,8948.823529411764,1.05,0.43991176470588234,0.5267352941176471,7459.117647058823,0.8792941176470588,21.991176470588236,0.9304705882352943,7.311764705882352,0.0009378823529411764,0.6364705882352942,2.6132647058823526,0.00036088235294117653,1.8605882352941174,46.511764705882364,2.5438235294117644,2113.235294117647,1.7196470588235298,1.1033339077570214
batch-3-learning-56-regular-1,17751.724137931036,1.049999999999999,1.0737413793103447,1.0439655172413784,18255.172413793105,2.1470689655172412,53.68448275862068,1.0280517241379312,143.7844827586207,0.007770689655172414,0.9887758620689652,1.482775862068966,8.235862068965516e-05,2.0575862068965507,51.43275862068966,1.4668275862068967,2126.0344827586205,0.9886551724137934,1.8840800336340067
batch-3-learning-56-regular-1,8753.939393939394,1.0500000000000003,0.5717878787878787,0.5112121212121213,9743.939393939394,1.1433333333333335,28.587878787878786,1.339878787878788,6.786969696969699,0.0006385151515151515,0.6106969696969697,2.457060606060606,0.00024667575757575757,2.679090909090909,66.98181818181817,2.4330303030303027,2123.3333333333335,1.6960303030303023,1.0841195936553056
batch-3-learning-56-regular-1,17090.384615384617,1.0499999999999992,1.0907115384615382,1.005403846153846,18546.153846153848,2.1811538461538458,54.52307692307692,1.0902307692307693,122.17499999999998,0.006523461538461538,0.9863461538461534,1.5238846153846155,8.240192307692308e-05,2.179807692307692,54.49999999999999,1.6116923076923075,2127.3076923076924,1.097076923076923,1.6884808998546788
batch-3-learning-56-regular-1,9031.470588235294,1.05,0.442235294117647,0.5254705882352939,7570.588235294118,0.8849411764705881,22.108823529411765,0.9383235294117648,7.33,0.0009232352941176471,0.6383823529411765,2.53735294117647,0.0003489411764705883,1.8764705882352946,46.91176470588236,2.5714411764705885,2128.235294117647,1.7281176470588233,1.098249587378849
batch-3-learning-56-regular-1,13303.947368421053,1.0499999999999998,0.8087631578947366,0.7794210526315789,13768.421052631578,1.6163157894736844,40.442105263157885,1.0632631578947371,42.142105263157895,0.0030163157894736847,0.9465789473684212,2.120552631578947,0.00015048684210526318,2.126052631578948,53.17105263157894,2.220921052631579,2128.157894736842,1.5074736842105263,1.2284416687214637
batch-3-learning-56-regular-1,9066.764705882353,1.05,0.571205882352941,0.5290294117647059,9747.941176470587,1.1423529411764706,28.544117647058822,1.3301176470588234,6.834117647058824,0.000649029411764706,0.6261470588235294,2.4533235294117652,0.00024595,2.6608823529411767,66.53235294117646,2.376147058823529,2127.6470588235293,1.6604411764705889,1.113056409265317
batch-3-learning-56-regular-1,16100.0,1.0499999999999994,0.8232391304347828,0.946065217391304,14026.08695652174,1.6458695652173918,41.167391304347845,0.8759130434782607,65.06304347826087,0.004653695652173912,0.9713043478260868,1.7420434782608694,0.00012360869565217393,1.7508695652173911,43.79999999999999,1.8355869565217389,2128.695652173913,1.2362826086956522,1.505024368391311
batch-2-learning-34-regular-2,8110.322580645161,1.0500000000000003,0.40209677419354833,0.47258064516129034,6875.4838709677415,0.8042580645161289,20.10645161290322,0.9481290322580643,5.981612903225806,0.0008720645161290321,0.6348064516129034,2.1553548387096773,0.0003476451612903226,1.8970967741935483,47.4225806451613,2.3363225806451617,2126.1290322580644,1.7077741935483874,1.0572949520522847
batch-2-learning-34-regular-2,11126.764705882353,1.0497058823529413,0.4867058823529412,0.6553823529411764,8248.529411764706,0.9727647058823531,24.335294117647056,0.7625000000000002,131.02941176470588,0.016655882352941177,0.9842941176470587,2.0379411764705884,0.00025217647058823527,1.5255882352941177,38.12058823529412,2.032647058823529,2115.8823529411766,1.5110000000000003,1.169389311279911
batch-2-learning-34-regular-2,7785.333333333333,1.0500000000000005,0.4013,0.45863333333333345,6799.666666666667,0.8024000000000001,20.069999999999997,0.9614333333333334,6.157666666666666,0.0008945,0.6416666666666667,2.2196666666666673,0.0003512333333333334,1.9229999999999996,48.07000000000001,2.345966666666667,2113.0,1.7339000000000007,1.0499669129465143
batch-2-learning-34-regular-2,17674.0,1.0499999999999992,1.11822,1.0429999999999993,18948.0,2.2369999999999997,55.92999999999999,1.07208,186.62,0.009729199999999999,0.9903599999999999,1.7222199999999999,9.068000000000002e-05,2.1452000000000004,53.61599999999999,1.3766000000000003,2117.8,1.0296399999999999,1.720918088206471
batch-2-learning-34-regular-2,7940.0,1.0500000000000005,0.5411,0.46346666666666664,9218.666666666666,1.0816333333333332,27.063333333333333,1.3517,5.724333333333333,0.0005876666666666666,0.6259999999999999,2.150966666666667,0.00023110666666666663,2.7049999999999996,67.61333333333336,2.248366666666667,2123.0,1.7060000000000002,1.037892861506654
batch-2-learning-34-regular-2,16873.333333333332,1.0499999999999994,1.1240666666666663,0.9935111111111108,19084.444444444445,2.2464444444444447,56.171111111111095,1.136088888888889,125.08888888888889,0.00648111111111111,0.9875555555555553,1.5264222222222223,7.970222222222224e-05,2.2715555555555556,56.79333333333333,1.5519555555555553,2123.5555555555557,1.1438444444444447,1.5469624079429944
batch-2-learning-34-regular-2,7830.666666666667,1.0500000000000005,0.4010666666666666,0.4575666666666667,6843.666666666667,0.8024333333333332,20.046666666666667,0.9615666666666669,6.235666666666668,0.0009017,0.6397333333333333,2.226666666666667,0.0003556666666666666,1.9216666666666669,48.07,2.3889,2123.0,1.7570333333333332,1.040664414816311
batch-2-learning-34-regular-2,12800.285714285714,1.05,0.7722857142857142,0.7535428571428572,13102.857142857143,1.5440000000000003,38.62285714285715,1.0596285714285716,49.67714285714286,0.003776571428571428,0.9611714285714287,1.8234857142857144,0.00013979428571428572,2.118857142857143,52.97714285714285,1.9839428571428572,2117.4285714285716,1.4585714285714284,1.2189056982454314
batch-2-learning-34-regular-2,7831.333333333333,1.0500000000000005,0.5436666666666666,0.4578999999999999,9246.666666666666,1.0871,27.186666666666664,1.3606333333333334,5.8373333333333335,0.0005992666666666667,0.6298999999999999,2.1536999999999997,0.00023252333333333334,2.7196666666666665,68.0,2.2745333333333337,2122.0,1.7075666666666665,1.0348374188433334
batch-2-learning-34-regular-2,15873.170731707318,1.0499999999999996,0.8129024390243901,0.9326341463414632,13831.707317073171,1.6260975609756094,40.64146341463416,0.876439024390244,60.826829268292684,0.004404390243902438,0.9748780487804878,1.496121951219512,0.00010718780487804875,1.7519512195121953,43.81951219512195,1.70590243902439,2127.0731707317073,1.2549512195121955,1.4099395584621133
batch-5-learning-56-regular-2,11998.076923076924,1.0499999999999992,0.5727115384615385,0.7010961538461534,9773.076923076924,1.1455000000000004,28.642307692307693,0.8856538461538462,10.81096153846154,0.001039173076923077,0.6711346153846153,3.0971153846153845,0.0003329038461538461,1.7713461538461535,44.28269230769228,3.0454615384615384,2125.9615384615386,1.6183269230769233,1.205339274760333
batch-5-learning-56-regular-2,13958.275862068966,1.049999999999999,0.629793103448276,0.8137758620689653,10790.689655172413,1.2592413793103452,31.487931034482763,0.7791379310344827,133.4655172413793,0.013343448275862068,0.9764137931034481,3.1734482758620697,0.00029198793103448265,1.5589655172413794,38.96034482758621,2.632706896551725,2135.1724137931033,1.4157931034482758,1.3367413333727913
batch-5-learning-56-regular-2,12114.038461538461,1.0499999999999992,0.5741538461538462,0.7035961538461536,9844.23076923077,1.1488653846153851,28.70576923076923,0.8852115384615385,10.80826923076923,0.0010405,0.6728461538461539,3.1370576923076916,0.000336826923076923,1.7701923076923076,44.25769230769232,3.078653846153846,2132.6923076923076,1.613730769230769,1.2125291927338573
batch-5-learning-56-regular-2,17797.590361445782,1.0499999999999983,1.0944939759036145,1.0450602409638554,18642.168674698794,2.1877108433734938,54.70240963855424,1.048204819277108,147.6722891566265,0.007789879518072294,0.9831807228915658,2.130012048192771,0.00011711686746987955,2.0955421686747,52.40361445783134,1.8639156626506028,2130.722891566265,0.9900120481927708,1.9007029737907928
batch-5-learning-56-regular-2,12351.32075471698,1.049999999999999,0.6985471698113208,0.7142452830188677,12014.150943396226,1.3978301886792455,34.924528301886795,1.1516981132075472,11.264528301886791,0.0008618867924528304,0.6754150943396225,3.1497735849056614,0.0002594056603773584,2.3033962264150944,57.57735849056603,2.979924528301886,2141.3207547169814,1.5683396226415096,1.2387814927958642
batch-5-learning-56-regular-2,17598.795180722893,1.0499999999999983,1.1151204819277112,1.0270963855421678,19127.710843373494,2.2313253012048193,55.77228915662652,1.0902168674698796,122.25301204819277,0.006356024096385542,0.9775903614457829,2.5536385542168683,0.0001336518072289156,2.1810843373493984,54.510843373493984,1.981927710843373,2143.855421686747,1.0015180722891566,2.0372598733120326
batch-5-learning-56-regular-2,12138.26923076923,1.0499999999999992,0.5769615384615384,0.7042307692307689,9904.615384615385,1.1540576923076922,28.848076923076917,0.8906730769230768,11.09423076923077,0.0010537692307692307,0.6709423076923078,3.187846153846154,0.00034096153846153846,1.782115384615385,44.55,3.1297115384615393,2136.153846153846,1.631423076923077,1.2027788812785756
batch-5-learning-56-regular-2,14945.833333333334,1.0499999999999987,0.8727500000000002,0.8689166666666662,14968.333333333334,1.746,43.635000000000005,1.0304666666666666,45.991666666666674,0.0029969999999999997,0.9345999999999999,2.8230333333333335,0.00018292000000000002,2.0615,51.52166666666667,2.5749,2141.3333333333335,1.3764166666666666,1.4243490962569718
batch-5-learning-56-regular-2,12064.117647058823,1.0499999999999992,0.6886470588235295,0.6992549019607841,11819.019607843138,1.377823529411765,34.435294117647054,1.1800980392156866,10.918431372549023,0.0008432745098039216,0.6622156862745099,3.0921764705882357,0.0002590078431372549,2.3596078431372556,58.98039215686274,2.9492549019607837,2136.470588235294,1.5930784313725488,1.1859053980113825
batch-5-learning-56-regular-2,16873.333333333332,1.0499999999999985,0.8767466666666667,0.9868666666666664,15018.666666666666,1.7531999999999996,43.829333333333345,0.8915066666666667,72.25466666666665,0.004809066666666667,0.9699333333333332,2.0637866666666667,0.00013651733333333338,1.783466666666667,44.576000000000015,2.0238266666666664,2140.266666666667,1.082626666666667,1.74033649072164
batch-5-learning-34-regular-3,12075.098039215687,1.0499999999999992,0.5749607843137253,0.6975686274509801,9915.29411764706,1.1499607843137256,28.7450980392157,0.8932352941176473,11.562549019607847,0.0010918235294117647,0.6765294117647057,3.283686274509803,0.0003492941176470588,1.786274509803922,44.666666666666664,3.147254901960784,2143.725490196078,1.660549019607843,1.2049663347575854
batch-5-learning-34-regular-3,13889.298245614034,1.049999999999999,0.6318070175438594,0.8108596491228066,10808.245614035088,1.263456140350877,31.585964912280705,0.7858771929824562,129.77017543859648,0.012957719298245612,0.9754210526315784,3.2424210526315798,0.00029302280701754387,1.5714035087719294,39.28596491228071,2.65521052631579,2131.9298245614036,1.4423684210526317,1.330221057689257
batch-5-learning-34-regular-3,12327.547169811322,1.049999999999999,0.5775283018867924,0.711584905660377,9964.150943396226,1.1544150943396225,28.871698113207536,0.8814339622641507,11.104150943396228,0.0010503962264150942,0.669566037735849,3.241433962264151,0.00033877358490566037,1.7624528301886786,44.069811320754724,3.103962264150943,2144.1509433962265,1.616471698113208,1.239425826704559
batch-5-learning-34-regular-3,17717.85714285714,1.0499999999999983,1.1045238095238095,1.0454761904761898,18750.0,2.209166666666667,55.23333333333331,1.0577142857142856,151.19166666666666,0.007929642857142857,0.9843928571428567,2.015833333333334,0.00011048452380952379,2.116190476190476,52.90357142857141,1.8377500000000004,2121.5476190476193,0.9741547619047615,1.8657515955693988
batch-5-learning-34-regular-3,12073.333333333334,1.0499999999999992,0.6938823529411764,0.7001176470588233,11904.901960784313,1.3882156862745096,34.69411764705882,1.1722745098039216,10.57529411764706,0.0008169215686274509,0.6618627450980392,3.0325294117647057,0.000254450980392157,2.344313725490196,58.5862745098039,2.9415882352941174,2136.470588235294,1.600843137254902,1.1880527635062579
batch-5-learning-34-regular-3,17365.060240963856,1.0499999999999983,1.0926987951807225,1.0174457831325294,18684.33734939759,2.1853012048192766,54.64216867469879,1.080506024096385,105.07349397590362,0.005575301204819279,0.9796746987951804,1.9303614457831317,0.0001040843373493976,2.1601204819277107,54.01445783132532,1.8327469879518075,2136.746987951807,0.981626506024096,1.9720583107641376
