Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-3-learning-89-regular-1,4217.948717948718,1.0499999999999996,0.23064102564102562,0.24941025641025638,3898.4615384615386,0.46141025641025646,11.53974358974359,0.9325128205128206,63.77841282051284,0.020191342564102568,0.9481025641025639,0.4378384615384614,0.00010835384615384615,1.8643589743589741,46.5974358974359,1.730794871794872,2114.358974358974,1.3422051282051282,1.470285767359036
batch-3-learning-89-regular-1,6533.333333333333,1.0500000000000005,0.33829629629629615,0.3856296296296295,5715.185185185185,0.6763703703703703,16.90740740740741,0.9915185185185186,5.894444444444446,0.0009936296296296295,0.6063703703703703,2.3101111111111114,0.00040497407407407413,1.9848148148148146,49.5962962962963,2.4403703703703705,2109.6296296296296,1.8929629629629634,1.038352405314192
batch-3-learning-89-regular-1,6785.555555555556,1.0500000000000005,0.48207407407407415,0.39888888888888885,8173.333333333333,0.9639259259259261,24.09259259259259,1.407777777777778,5.854814814814815,0.000689888888888889,0.5790740740740741,2.3442592592592595,0.00028284814814814814,2.815185185185186,70.41111111111111,2.3430370370370364,2118.1481481481483,1.8681481481481481,1.033401405522861
batch-2-learning-34-regular-1,6174.2307692307695,1.0500000000000005,0.4857307692307692,0.3646153846153846,8205.384615384615,0.9713461538461535,24.284615384615392,1.5176538461538462,5.029615384615384,0.0006033461538461539,0.5559999999999999,2.200307692307692,0.0002677653846153846,3.036538461538462,75.88846153846154,2.17673076923077,2108.076923076923,1.7984615384615386,1.028850178081028
batch-2-learning-34-regular-1,5241.923076923077,1.0478076923076927,0.20884615384615388,0.31200000000000006,3508.4615384615386,0.417423076923077,10.436153846153845,0.7396923076923078,11.081923076923074,0.003453461538461539,0.7409615384615384,2.3229615384615383,0.0007255384615384615,1.477576923076923,36.97692307692308,2.213653846153846,2100.3846153846152,1.7892307692307687,1.0311016121327932
batch-2-learning-34-regular-1,6231.153846153846,1.0500000000000005,0.33823076923076917,0.3671153846153847,5727.692307692308,0.676269230769231,16.903846153846153,1.0162692307692305,5.678076923076924,0.0009631153846153845,0.6207692307692306,2.2751538461538465,0.0003972,2.033076923076923,50.82307692307693,2.315384615384615,2115.0,1.853846153846154,1.0255540528707046
batch-2-learning-34-regular-1,16397.297297297297,1.0499999999999998,0.8874324324324324,0.9690540540540542,15005.405405405405,1.7751351351351352,44.381081081081064,0.9182162162162161,279.4864864864865,0.018548648648648643,0.9897297297297296,3.0070810810810817,0.0001965648648648649,1.8364864864864863,45.921621621621604,1.789081081081081,2115.4054054054054,1.388864864864865,1.4846167268024952
batch-2-learning-34-regular-1,5940.4,1.0500000000000005,0.331,0.35023999999999994,5600.0,0.66188,16.552000000000003,1.03456,5.098000000000001,0.0008905600000000002,0.5946000000000001,2.1918400000000005,0.0003918,2.0684,51.71999999999999,2.2764,2112.8,1.8684000000000003,1.021643761450243
batch-2-learning-34-regular-1,6005.2,1.0500000000000005,0.47348000000000007,0.35548,7988.8,0.94668,23.671999999999997,1.47436,4.854,0.0005896400000000001,0.56128,2.19296,0.000269492,2.9495999999999993,73.75200000000001,2.1556799999999994,2108.8,1.8148000000000002,1.019553578831692
batch-2-learning-78-regular-5,6006.4,1.0500000000000005,0.48456000000000016,0.35240000000000005,8228.0,0.9694400000000001,24.236,1.53996,4.833600000000001,0.00057708,0.5556,2.2009600000000002,0.000265064,3.0795999999999997,77.012,2.1569599999999998,2122.0,1.8152000000000001,1.0277671346910104
batch-2-learning-78-regular-5,5312.692307692308,1.0467692307692311,0.20658076923076923,0.31580769230769234,3471.923076923077,0.4132307692307693,10.320769230769232,0.7186538461538461,11.017307692307693,0.003486538461538462,0.7530384615384614,2.1863076923076927,0.0006778461538461539,1.4383076923076918,35.93846153846154,2.1763846153846154,2100.0,1.7930769230769232,1.0288865830368845
batch-2-learning-78-regular-5,6214.615384615385,1.0500000000000005,0.33857692307692305,0.3681538461538461,5710.7692307692305,0.6772307692307694,16.930769230769233,1.0177307692307693,5.145769230769231,0.0008791538461538461,0.5968846153846156,2.114692307692308,0.0003765923076923077,2.035384615384615,50.88461538461539,2.304230769230769,2106.5384615384614,1.851153846153846,1.0238467265794333
batch-2-learning-78-regular-5,16350.0,1.0499999999999998,0.8668947368421053,0.9664999999999999,14655.263157894737,1.7328947368421055,43.34473684210526,0.8993684210526315,235.57894736842104,0.01593894736842105,0.9910789473684211,2.129973684210527,0.00014547368421052628,1.7984210526315783,44.955263157894734,1.482605263157895,2115.2631578947367,1.2293947368421052,1.5169042440318747
batch-2-learning-78-regular-5,5971.6,1.0500000000000005,0.33120000000000005,0.35144,5608.8,0.66208,16.552,1.0302400000000003,5.2564,0.0009195600000000001,0.60524,2.22512,0.0003992599999999999,2.0591999999999997,51.49199999999999,2.2871999999999995,2112.8,1.8676,1.021996329733159
batch-2-learning-78-regular-5,6005.2,1.0500000000000005,0.47431999999999996,0.35428000000000004,8028.4,0.9491599999999998,23.724,1.4769199999999998,4.860400000000001,0.0005897199999999998,0.57256,2.19048,0.000269212,2.9532,73.816,2.1638399999999995,2110.8,1.8212000000000002,1.0222012025529468
batch-2-learning-67-regular-2,5926.8,1.0500000000000005,0.4859199999999999,0.3488,8227.2,0.9720800000000002,24.292,1.5420000000000003,4.678,0.0005535999999999999,0.5525199999999999,2.1468000000000007,0.00025442400000000006,3.083999999999999,77.072,2.1724799999999997,2114.4,1.8244000000000002,1.0158259427806526
batch-2-learning-67-regular-2,5235.7692307692305,1.0492307692307696,0.2059230769230769,0.31038461538461537,3471.153846153846,0.41184615384615386,10.3,0.7323461538461539,11.008076923076924,0.0034649999999999998,0.7603076923076924,2.128461538461538,0.0006283076923076921,1.4649615384615389,36.62307692307693,2.1591153846153848,2106.923076923077,1.7853846153846151,1.0362492024357701
batch-2-learning-67-regular-2,5958.8,1.0500000000000005,0.33143999999999996,0.35016,5618.8,0.6627200000000002,16.567999999999998,1.0365199999999999,5.0632,0.00088476,0.5989600000000002,2.14372,0.00038471199999999994,2.0716,51.79600000000001,2.2812,2116.0,1.8644,1.0214552424572017
batch-2-learning-67-regular-2,16284.21052631579,1.0499999999999998,0.8599210526315789,0.9641052631578946,14531.578947368422,1.7197368421052635,42.99210526315788,0.8940526315789471,275.07894736842104,0.01881052631578948,0.9890526315789471,3.0820000000000003,0.00020953684210526315,1.7878947368421059,44.705263157894734,1.6011315789473684,2111.842105263158,1.3072368421052631,1.5075463265932434
batch-2-learning-67-regular-2,5939.2,1.0500000000000005,0.33019999999999994,0.34908,5599.2,0.6604000000000001,16.511999999999997,1.0318,5.2216,0.0009101199999999999,0.6016400000000001,2.2283999999999997,0.0003970039999999999,2.0635999999999997,51.587999999999994,2.2824,2115.2,1.8692,1.0206507938175489
batch-2-learning-67-regular-2,6039.6,1.0500000000000005,0.4736,0.35731999999999997,7998.8,0.9471200000000002,23.684,1.47672,4.7852,0.00058844,0.5528799999999999,2.1811599999999998,0.0002736240000000001,2.9539999999999997,73.812,2.15092,2110.0,1.8111999999999997,1.0199341458083613
batch-1-learning-23-regular-3,5854.0,1.0500000000000005,0.48295999999999994,0.3426000000000001,8219.6,0.96568,24.14399999999999,1.52596,4.289599999999999,0.0005149200000000001,0.55276,2.13704,0.00025398399999999996,3.0500000000000007,76.252,2.0813200000000003,2127.2,1.7595999999999998,1.0238596268342888
batch-1-learning-23-regular-3,4851.6,1.0376000000000005,0.19957200000000003,0.28868,3355.2,0.3992,9.980400000000001,0.7491599999999999,10.0212,0.0034187999999999996,0.7251999999999998,2.23296,0.00077692,1.4965599999999997,37.444,2.0780000000000003,2100.0,1.73408,1.030143101932656
batch-1-learning-23-regular-3,5819.6,1.0500000000000005,0.32780000000000004,0.34212000000000004,5561.6,0.65544,16.388,1.0214,4.781199999999999,0.0008532399999999998,0.6042000000000001,2.18932,0.00038504800000000003,2.0435999999999996,51.068000000000005,2.2,2118.8,1.8068,1.0190129263475682
batch-1-learning-23-regular-3,16226.470588235294,1.05,0.865970588235294,0.961029411764706,14608.823529411764,1.7311764705882353,43.30882352941177,0.9034117647058824,227.0,0.01543911764705882,0.9928529411764705,1.5591764705882352,0.00010518235294117646,1.8067647058823524,45.15882352941176,1.5398823529411763,2109.1176470588234,1.2962647058823529,1.3984846639465918
batch-1-learning-23-regular-3,5824.8,1.0500000000000005,0.33404000000000006,0.34596000000000005,5622.8,0.6681199999999999,16.704000000000004,1.0327200000000003,4.8844,0.0008423999999999998,0.5931599999999999,2.25612,0.00038967999999999994,2.0656000000000003,51.644,2.2056000000000004,2103.2,1.8092000000000001,1.0206229659297925
batch-1-learning-23-regular-3,6790.7692307692305,1.0500000000000005,0.5049615384615385,0.40253846153846157,8518.461538461539,1.0103846153846154,25.249999999999996,1.3708846153846157,5.743846153846153,0.0006662307692307691,0.5930769230769231,2.4693461538461534,0.00028913461538461536,2.7411538461538467,68.52692307692307,2.2715769230769234,2107.6923076923076,1.7996923076923075,1.0496301523422258
batch-5-learning-45-regular-2,9306.0,1.05,0.5128,0.5422571428571427,8739.42857142857,1.0253714285714286,25.64,1.2411714285714288,9.995428571428567,0.0010729999999999997,0.6092285714285715,3.4471714285714294,0.0003773114285714286,2.481714285714286,62.08857142857141,3.2949714285714284,2128.285714285714,1.9611428571428575,1.0608302207484175
batch-5-learning-45-regular-2,8297.142857142857,1.0485714285714287,0.2567428571428572,0.4936857142857143,4315.714285714285,0.5134000000000001,12.833142857142857,0.6398285714285714,16.90828571428572,0.003908285714285715,0.7445999999999999,3.779771428571429,0.0008086,1.2803714285714285,32.011428571428574,3.3112571428571425,2100.285714285714,1.9699999999999998,1.0562660471805645
batch-5-learning-45-regular-2,9342.57142857143,1.05,0.37337142857142863,0.5404857142857141,6407.142857142857,0.7472571428571431,18.66857142857143,0.8691428571428572,10.078857142857142,0.0014305714285714293,0.6183714285714286,3.529542857142857,0.00053678,1.7386285714285714,43.457142857142856,3.4065714285714286,2135.1428571428573,1.998571428571429,1.0736027009810987
batch-5-learning-45-regular-2,16748.88888888889,1.0499999999999994,0.853777777777778,0.9875555555555555,14491.111111111111,1.708,42.68444444444445,0.8696222222222223,258.64444444444445,0.017815555555555553,0.9895777777777778,2.4969777777777775,0.0001782177777777778,1.74,43.471111111111114,2.418422222222222,2121.3333333333335,1.4512888888888886,1.3812986220902872
batch-5-learning-45-regular-2,9204.57142857143,1.05,0.37285714285714283,0.5374571428571426,6346.285714285715,0.7455714285714284,18.634285714285717,0.8704285714285714,9.872857142857141,0.0013966,0.6198285714285714,3.4177999999999997,0.0005136914285714285,1.7399428571428572,43.49142857142856,3.3254285714285716,2121.714285714286,1.9697142857142858,1.0756734876178904
batch-5-learning-45-regular-2,9240.0,1.05,0.49734285714285703,0.5386285714285715,8469.42857142857,0.9945999999999998,24.874285714285723,1.2256571428571434,9.294285714285715,0.0010170571428571428,0.5872285714285715,3.2716571428571433,0.0003709999999999999,2.4511428571428575,61.279999999999994,3.1763428571428576,2124.0,1.9208571428571426,1.0743845722561056
batch-5-learning-34-regular-5,9095.142857142857,1.05,0.5069142857142859,0.5349428571428572,8577.42857142857,1.014057142857143,25.337142857142855,1.2690571428571429,9.59828571428572,0.0010401999999999998,0.5840000000000001,3.3840285714285705,0.00037555142857142857,2.539999999999999,63.49714285714288,3.189114285714286,2112.8571428571427,1.9228571428571433,1.0586781429506253
batch-5-learning-34-regular-5,8384.57142857143,1.0488,0.25937142857142853,0.4981999999999999,4368.571428571428,0.5186571428571429,12.965999999999998,0.6516571428571429,16.836,0.003834857142857143,0.7264285714285714,3.793485714285714,0.0008078571428571428,1.3037142857142858,32.59428571428571,3.3212285714285703,2108.0,1.9722857142857144,1.0499483539519479
batch-5-learning-34-regular-5,9240.57142857143,1.05,0.37477142857142864,0.5361999999999999,6409.142857142857,0.7498285714285713,18.740000000000002,0.8680285714285714,10.149428571428572,0.0013933428571428568,0.6282000000000001,3.5117714285714285,0.0005074057142857144,1.7365142857142857,43.41428571428572,3.3882857142857143,2129.4285714285716,1.990285714285715,1.060672378421431
batch-5-learning-34-regular-5,16710.63829787234,1.0499999999999994,0.8685319148936168,0.9834042553191488,14765.95744680851,1.736808510638298,43.425531914893625,0.8886808510638298,254.14893617021278,0.017097872340425528,0.9874255319148936,2.932787234042554,0.00020307234042553192,1.777021276595745,44.42765957446808,2.349765957446809,2127.446808510638,1.3960425531914897,1.4204479818796223
batch-5-learning-34-regular-5,9212.57142857143,1.05,0.37788571428571427,0.5424285714285714,6397.428571428572,0.7556857142857144,18.89428571428571,0.8674571428571429,10.380857142857142,0.0014517142857142856,0.6374,3.5514,0.0005199085714285713,1.7352571428571428,43.374285714285705,3.4108571428571435,2114.285714285714,2.000285714285715,1.0530594150122297
batch-5-learning-34-regular-5,9236.57142857143,1.05,0.4976,0.5379714285714284,8480.857142857143,0.9958,24.874285714285715,1.2111999999999998,9.458000000000002,0.001024,0.6009142857142855,3.3405428571428573,0.0003728657142857143,2.4231428571428575,60.57428571428572,3.2271142857142854,2126.8571428571427,1.9388571428571424,1.0566711336052559
batch-5-learning-89-regular-5,9274.285714285714,1.05,0.5107714285714284,0.539285714285714,8720.285714285714,1.0215142857142858,25.545714285714283,1.2514,10.053428571428572,0.0010836285714285712,0.6026,3.4763142857142864,0.00038392,2.504285714285714,62.58857142857144,3.3005999999999998,2132.285714285714,1.965142857142857,1.0667786065473466
batch-5-learning-89-regular-5,8264.285714285714,1.048542857142857,0.25450285714285714,0.4915142857142858,4278.285714285715,0.5089428571428571,12.732285714285712,0.6402857142857141,15.814285714285715,0.0036085714285714284,0.7223714285714284,3.7839142857142853,0.0007921142857142858,1.2801999999999998,32.005714285714284,3.287685714285714,2100.0,1.9625714285714284,1.065547854973698
batch-5-learning-89-regular-5,9218.285714285714,1.05,0.3732,0.5369142857142857,6371.714285714285,0.7461714285714286,18.659999999999997,0.8701428571428572,10.15,0.0014154285714285712,0.6242857142857142,3.5316571428571426,0.0005211714285714286,1.7399714285714285,43.505714285714284,3.4088571428571433,2127.714285714286,1.998857142857143,1.0719828308976513
batch-5-learning-89-regular-5,16767.391304347828,1.0499999999999994,0.8226304347826086,0.9891521739130431,13950.0,1.645217391304348,41.128260869565224,0.835891304347826,226.0,0.016106086956521742,0.9861521739130434,2.972565217391305,0.00021794565217391295,1.671521739130435,41.7891304347826,2.400304347826087,2120.217391304348,1.4314565217391306,1.4096768101707813
batch-5-learning-89-regular-5,9176.857142857143,1.05,0.3715714285714286,0.5373142857142859,6320.571428571428,0.7432285714285715,18.582857142857144,0.8703714285714286,9.804000000000002,0.0013937142857142857,0.6113428571428571,3.400257142857143,0.0005153914285714285,1.7403428571428574,43.51999999999999,3.3240000000000003,2121.714285714286,1.97,1.0804814314479143
batch-5-learning-89-regular-5,9316.57142857143,1.05,0.495,0.5423142857142856,8434.857142857143,0.9895428571428574,24.742857142857144,1.1875714285714283,9.677428571428571,0.0010648857142857144,0.6031999999999998,3.3987142857142856,0.0003860028571428571,2.375428571428572,59.382857142857155,3.276285714285714,2126.5714285714284,1.958,1.0620463933088342
batch-1-learning-89-regular-5,5763.6,1.0500000000000005,0.48344000000000004,0.33995999999999993,8175.2,0.9666399999999998,24.175999999999995,1.5346799999999998,4.288799999999999,0.0005167200000000001,0.5528000000000001,2.11912,0.00025257199999999995,3.0696000000000003,76.75200000000001,2.0771599999999997,2111.2,1.7595999999999998,1.0187937606391528
batch-1-learning-89-regular-5,4949.6,1.0500000000000005,0.20235999999999998,0.29436,3401.6,0.40484000000000003,10.128399999999997,0.7503999999999997,10.64,0.0035224,0.74008,2.29764,0.00073168,1.5002399999999998,37.508,2.0998800000000006,2100.0,1.74748,1.0369071347757137
batch-1-learning-89-regular-5,5834.8,1.0500000000000005,0.3281599999999999,0.34275999999999995,5569.6,0.6562399999999998,16.412,1.02216,4.795600000000001,0.0008516000000000001,0.6076,2.16472,0.00037830800000000005,2.0452,51.11600000000001,2.2036000000000002,2119.2,1.8092,1.018334484114716
batch-1-learning-89-regular-5,16264.70588235294,1.05,0.852529411764706,0.9592058823529411,14458.823529411764,1.705,42.629411764705885,0.8904117647058823,203.88235294117646,0.014045588235294117,0.9913529411764704,1.8485588235294115,0.0001275205882352941,1.781176470588235,44.538235294117655,1.5306764705882356,2118.235294117647,1.290823529411765,1.3883831353220546
batch-1-learning-89-regular-5,5937.6,1.0500000000000005,0.33692000000000005,0.35163999999999995,5684.0,0.6738399999999998,16.848000000000003,1.0226799999999998,5.076399999999999,0.0008622400000000001,0.6020800000000001,2.27168,0.000383096,2.0448000000000004,51.144000000000005,2.2239999999999998,2108.4,1.8079999999999998,1.0272653600413164
batch-1-learning-89-regular-5,5727.6,1.0500000000000005,0.46444,0.3378,7854.4,0.92812,23.232000000000003,1.47816,4.3896,0.0005454400000000001,0.55572,2.1814000000000004,0.00026842,2.9555999999999996,73.91199999999999,2.0567599999999997,2112.8,1.7547999999999997,1.0192181091024137
batch-1-learning-12-regular-1,5842.8,1.0500000000000005,0.48472000000000004,0.3427200000000001,8231.2,0.9693199999999998,24.232,1.5238000000000003,4.4988,0.0005438,0.558,2.19864,0.00026367199999999995,3.0483999999999996,76.17599999999999,2.09528,2120.4,1.7639999999999998,1.0189419071097343
batch-1-learning-12-regular-1,4966.538461538462,1.0478461538461543,0.1998076923076923,0.2955,3358.4615384615386,0.39961538461538465,9.987307692307693,0.7401923076923078,10.721153846153847,0.003533076923076923,0.763423076923077,2.1212692307692307,0.0006858461538461539,1.4795769230769231,36.984615384615374,2.055846153846154,2100.0,1.699961538461538,1.0483521644712748
batch-1-learning-12-regular-1,5747.6,1.0500000000000005,0.326,0.33936000000000005,5509.6,0.6520800000000001,16.3,1.02948,4.618,0.00081348,0.59596,2.1475600000000004,0.00037426800000000003,2.0588000000000006,51.48400000000001,2.1916000000000007,2110.4,1.804,1.0223882318228743
batch-1-learning-12-regular-1,16221.212121212122,1.0500000000000003,0.8967272727272726,0.9595454545454547,15163.636363636364,1.7942424242424242,44.84848484848485,0.9364242424242424,285.2121212121212,0.018778787878787877,0.9938787878787879,1.7546969696969692,0.00011362727272727269,1.8715151515151514,46.82121212121213,1.5606969696969697,2111.212121212121,1.3296060606060607,1.3594304165914612
batch-1-learning-12-regular-1,5877.6,1.0500000000000005,0.32964,0.34568,5596.4,0.65944,16.492000000000004,1.0282,4.743999999999999,0.0008410000000000002,0.5814799999999999,2.2564399999999996,0.000399948,2.0563999999999996,51.40399999999999,2.1976,2121.6,1.8068,1.0325252988055214
batch-1-learning-12-regular-1,5729.2,1.0500000000000005,0.4643999999999999,0.33852000000000004,7845.2,0.9286000000000001,23.208,1.4784799999999998,4.292,0.0005348400000000001,0.5512399999999998,2.16212,0.000266992,2.9560000000000004,73.92,2.0543199999999997,2110.4,1.7516000000000003,1.019146431757126
batch-5-learning-34-regular-4,9196.285714285714,1.05,0.5065999999999999,0.5370285714285713,8609.42857142857,1.0138285714285713,25.34285714285714,1.2719428571428568,9.773428571428571,0.0010514571428571428,0.583857142857143,3.4425142857142847,0.0003785771428571429,2.5437142857142856,63.582857142857144,3.2335999999999996,2121.714285714286,1.937714285714286,1.0730774804536276
batch-5-learning-34-regular-4,8431.42857142857,1.0502857142857143,0.25928571428571434,0.5020000000000001,4360.571428571428,0.5186857142857142,12.964285714285712,0.6399142857142857,16.724571428571434,0.003834,0.7406285714285714,3.9704285714285708,0.0008442285714285714,1.2794571428571426,31.98,3.3984285714285707,2100.0,2.0014285714285713,1.048899702203432
batch-5-learning-34-regular-4,9141.142857142857,1.05,0.3719428571428572,0.5350571428571428,6322.0,0.7439142857142858,18.597142857142856,0.8730857142857141,9.82542857142857,0.001394057142857143,0.6152000000000001,3.3879714285714293,0.0005071485714285714,1.7460857142857138,43.651428571428575,3.337714285714285,2119.4285714285716,1.9711428571428573,1.0831799578171977
batch-5-learning-34-regular-4,16691.489361702126,1.0499999999999994,0.8539574468085106,0.9847234042553192,14478.72340425532,1.7078723404255318,42.697872340425526,0.8715106382978723,250.80851063829786,0.017272340425531916,0.9794255319148937,5.1499999999999995,0.00035614893617021273,1.7431914893617022,43.58085106382978,2.8008510638297874,2118.5106382978724,1.605489361702128,1.4358697743887108
batch-5-learning-34-regular-4,9166.857142857143,1.05,0.3732571428571428,0.5365999999999999,6345.428571428572,0.7463428571428571,18.66285714285714,0.8679428571428571,10.060857142857145,0.0014151428571428572,0.6340857142857145,3.442714285714286,0.0005081314285714286,1.7367428571428571,43.42,3.3814285714285712,2118.8571428571427,1.9922857142857149,1.0708942613716603
batch-5-learning-34-regular-4,9222.285714285714,1.05,0.498,0.538657142857143,8474.857142857143,0.995542857142857,24.897142857142853,1.2298000000000002,9.341999999999999,0.0010082571428571426,0.5895142857142857,3.282457142857143,0.0003658142857142858,2.4585714285714295,61.499999999999986,3.1644571428571435,2123.1428571428573,1.912857142857143,1.0843848315733198
batch-2-learning-78-regular-3,5922.8,1.0500000000000005,0.48623999999999995,0.34812,8238.4,0.9727199999999998,24.31200000000001,1.5531600000000003,4.889600000000001,0.00057732,0.54736,2.22932,0.00026602400000000007,3.1068000000000007,77.71600000000001,2.1602799999999998,2116.8,1.8183999999999998,1.0175045473966486
batch-2-learning-78-regular-3,5066.923076923077,1.048038461538462,0.19881923076923075,0.3015,3343.846153846154,0.3979230769230769,9.946923076923078,0.7288461538461537,10.790769230769232,0.0034265384615384618,0.7514615384615385,2.1563076923076925,0.0006606923076923076,1.4570384615384617,36.419230769230765,2.122115384615385,2100.0,1.7603846153846152,1.0442173246089979
batch-2-learning-78-regular-3,6174.2307692307695,1.0500000000000005,0.3317692307692308,0.3642692307692307,5617.692307692308,0.6637692307692309,16.592307692307692,1.0143846153846154,5.0530769230769215,0.0008815769230769232,0.5995,2.1617307692307692,0.0003893807692307692,2.02923076923077,50.71538461538463,2.2415384615384615,2114.6153846153848,1.825769230769231,1.0402929930812266
batch-2-learning-78-regular-3,16359.45945945946,1.0499999999999998,0.8534324324324325,0.9667567567567569,14435.135135135135,1.7064864864864864,42.66756756756756,0.8854324324324327,232.02702702702703,0.016021891891891897,0.9893513513513512,2.4492162162162163,0.00016803783783783782,1.7710810810810815,44.26756756756756,1.6719729729729729,2112.972972972973,1.3592972972972976,1.479855137777269
batch-2-learning-78-regular-3,5967.6,1.0500000000000005,0.33236,0.35184000000000004,5623.2,0.66484,16.628000000000004,1.03772,5.222799999999999,0.0009076800000000001,0.60048,2.20684,0.00039532,2.0736,51.84,2.2752000000000008,2112.4,1.8652000000000002,1.0218009091041795
batch-2-learning-78-regular-3,5940.4,1.0500000000000005,0.46640000000000015,0.34919999999999995,7905.2,0.9329999999999997,23.327999999999992,1.48144,4.777200000000001,0.00058964,0.5556399999999999,2.19512,0.00027336,2.963199999999999,74.08000000000001,2.1442399999999995,2118.0,1.8164000000000002,1.0181261082021698
batch-3-learning-45-regular-2,6628.888888888889,1.0500000000000005,0.4912222222222222,0.3903333333333335,8321.111111111111,0.982962962962963,24.56666666666667,1.485185185185185,5.911481481481482,0.0006867037037037037,0.5728888888888889,2.3109259259259254,0.00027391111111111114,2.9707407407407405,74.23333333333333,2.3713703703703706,2116.296296296296,1.8744444444444446,1.0354217215105888
batch-3-learning-45-regular-2,5718.571428571428,1.0472500000000005,0.20971428571428571,0.34032142857142855,3523.9285714285716,0.41935714285714293,10.48607142857143,0.7112142857142858,12.280357142857143,0.0037328571428571432,0.7608214285714286,2.408357142857143,0.0007090714285714286,1.4217142857142857,35.53214285714285,2.3644285714285718,2100.3571428571427,1.8207142857142855,1.0556454597867284
batch-3-learning-45-regular-2,6695.185185185185,1.0500000000000005,0.3455555555555556,0.3950000000000001,5843.7037037037035,0.6908148148148149,17.274074074074075,0.9925555555555554,6.367407407407409,0.0010455555555555556,0.6192222222222222,2.4287407407407406,0.00041876296296296294,1.9844444444444447,49.61851851851852,2.508518518518518,2111.8518518518517,1.9251851851851849,1.0345694277325974
batch-3-learning-45-regular-2,16443.90243902439,1.0499999999999996,0.8686585365853661,0.9706097560975611,14714.634146341463,1.7375609756097563,43.43414634146341,0.8980731707317074,249.70731707317074,0.016926829268292684,0.9914390243902439,2.1452195121951214,0.00014503902439024389,1.7968292682926825,44.91951219512196,1.650536585365854,2117.317073170732,1.278195121951219,1.5544566158469793
batch-3-learning-45-regular-2,6568.518518518518,1.0500000000000005,0.3397407407407407,0.38788888888888884,5743.333333333333,0.6795185185185185,16.985185185185184,0.995037037037037,6.089629629629631,0.0010122222222222223,0.6113333333333332,2.349814814814815,0.0004055111111111111,1.9911111111111108,49.75925925925926,2.467407407407408,2110.0,1.9059259259259262,1.0379489634330008
batch-3-learning-45-regular-2,6752.222222222223,1.0500000000000005,0.4801481481481481,0.3984074074074074,8125.555555555556,0.9602592592592593,24.01481481481481,1.4208888888888889,5.907037037037037,0.0007044814814814816,0.5819629629629629,2.3130740740740747,0.0002841259259259259,2.8429629629629627,71.10740740740741,2.3578148148148146,2117.4074074074074,1.8703703703703705,1.0338187828522076
batch-4-learning-45-regular-5,7798.0,1.0500000000000005,0.4980999999999999,0.4566333333333334,8452.0,0.9963333333333334,24.903333333333325,1.357833333333333,7.4866666666666655,0.0008424000000000002,0.6004666666666669,2.7473000000000005,0.00031576,2.7160000000000006,67.88333333333334,2.696233333333333,2116.3333333333335,1.8783333333333334,1.062776957406513
batch-4-learning-45-regular-5,6931.666666666667,1.0468000000000004,0.23406666666666665,0.41256666666666675,3934.6666666666665,0.4679333333333332,11.700666666666667,0.6759000000000001,14.397,0.0037906666666666666,0.7590666666666663,2.9362,0.0007150000000000001,1.3524333333333332,33.790000000000006,2.7845333333333335,2100.6666666666665,1.906,1.0409602452314366
batch-4-learning-45-regular-5,7753.333333333333,1.0500000000000005,0.35473333333333323,0.45496666666666663,6020.333333333333,0.7097666666666667,17.74,0.9417666666666666,7.87,0.0011788,0.6088333333333333,2.836099999999999,0.0004508633333333333,1.8836666666666673,47.08666666666668,2.8299999999999996,2118.6666666666665,1.9230000000000003,1.0627051651138983
batch-4-learning-45-regular-5,16575.60975609756,1.0499999999999996,0.8337073170731706,0.9784390243902439,14117.073170731708,1.6670731707317075,41.678048780487806,0.8551463414634145,238.6341463414634,0.01681414634146342,0.990292682926829,2.1384634146341464,0.0001536512195121951,1.711219512195122,42.75853658536586,1.911951219512195,2116.0975609756097,1.3486097560975605,1.4636625741228326
batch-4-learning-45-regular-5,7789.0,1.0500000000000005,0.3546666666666667,0.45413333333333317,6044.0,0.7090333333333333,17.736666666666668,0.9347666666666666,8.013,0.0012149999999999997,0.6258333333333332,2.8878999999999992,0.00046160000000000005,1.8696333333333335,46.736666666666665,2.874,2121.6666666666665,1.9476666666666669,1.052467603892167
batch-4-learning-45-regular-5,7554.482758620689,1.0500000000000005,0.4822758620689656,0.43865517241379315,8233.793103448275,0.9644137931034483,24.1103448275862,1.3406551724137932,7.100000000000001,0.000817241379310345,0.5923103448275862,2.70648275862069,0.0003215793103448276,2.6799999999999993,66.96896551724139,2.6605862068965522,2130.344827586207,1.893448275862069,1.0489929357500691
batch-1-learning-56-regular-3,5845.6,1.0500000000000005,0.48375999999999997,0.34264000000000006,8220.0,0.9679200000000001,24.195999999999998,1.5200799999999999,4.486400000000001,0.00054172,0.5601600000000001,2.1916800000000003,0.00026171599999999995,3.0408000000000004,76.032,2.0858,2121.2,1.7623999999999997,1.0158928796243447
batch-1-learning-56-regular-3,4852.4,1.0466400000000005,0.19875999999999996,0.2888,3342.0,0.3976799999999999,9.942,0.74784,10.097999999999999,0.0033048000000000005,0.74272,2.1806,0.0006866400000000001,1.4959200000000001,37.391999999999996,2.0822799999999995,2100.0,1.7419599999999997,1.0293476149000729
